num_path,nb_steps,best_word,sim_best_word,adequacy_best_word,originality_best_word,li_best_word,final_goal_value,q-value,cue,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49,step_50,step_51,step_52,step_53,step_54,step_55,step_56,step_57,step_58,step_59,step_60,step_61,step_62,step_63,step_64,step_65,step_66,step_67,step_68,step_69,step_70,step_71,step_72,step_73,step_74,step_75,step_76,step_77,step_78,step_79,step_80,step_81,step_82,step_83,step_84,step_85,step_86,step_87,step_88,step_89,step_90,step_91,step_92,step_93,step_94,step_95,step_96,step_97,step_98,step_99,step_100,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99,sim_100,li_1,li_2,li_3,li_4,li_5,li_6,li_7,li_8,li_9,li_10,li_11,li_12,li_13,li_14,li_15,li_16,li_17,li_18,li_19,li_20,li_21,li_22,li_23,li_24,li_25,li_26,li_27,li_28,li_29,li_30,li_31,li_32,li_33,li_34,li_35,li_36,li_37,li_38,li_39,li_40,li_41,li_42,li_43,li_44,li_45,li_46,li_47,li_48,li_49,li_50,li_51,li_52,li_53,li_54,li_55,li_56,li_57,li_58,li_59,li_60,li_61,li_62,li_63,li_64,li_65,li_66,li_67,li_68,li_69,li_70,li_71,li_72,li_73,li_74,li_75,li_76,li_77,li_78,li_79,li_80,li_81,li_82,li_83,li_84,li_85,li_86,li_87,li_88,li_89,li_90,li_91,li_92,li_93,li_94,li_95,li_96,li_97,li_98,li_99,li_100
1,57,ailler,-0.053907979279756546,0.7356731018577004,0.9110647734805831,0.8257658178239285,0.5576243031852296,-6.264214252376276,début,terminer,débuter,dérouler,premier,prochain,commencer,entamer,dernier,annoncer,démarrer,attendre,espérer,aller,arriver,promettre,passer,finir,commencer,rentrer,ailler,arranger,recommencer,faire,dire,passer,chose,vouloir,aller,arriver,finir,rien,falloir,dire,essayer,arranger,vouloir,penser,savoir,rien,aller,sûr,essayer,pareil,juste,vouloir,croire,faire,rien,falloir,chose,avoir,vrai,essayer,contenter,dire,vouloir,savoir,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9207326296342039,0.9764635862512125,0.9748690421246161,0.9745189757383557,0.9136037945748062,1.0,0.992693935486921,0.826339755426628,0.9907118794791611,0.9593429419797421,0.9746823008683907,0.8933127892669517,0.8514428007101216,0.8483790196007905,0.9933848826097287,0.9791799204748615,1.0,1.0,0.831746275232008,0.86081872769318,0.9242210102831442,0.9507603468733562,0.9308943072828189,0.9700175859606884,0.968127934906626,1.0,0.9962385427881532,0.962191149644891,1.0,0.8955133370310255,0.8711413156515844,0.9499370416208064,0.9973547215286186,0.9405486091625228,0.9053014843474272,0.9741759706415369,1.0,1.0,0.9691077508562052,0.9545340025666468,0.9224583218741863,1.0,0.9068786405939115,0.9901734326267696,0.9729286057237537,1.0,1.0,1.0,0.9966394902803145,1.0,0.8593182860927624,0.9490117386262796,0.9729222667009229,0.9930782590472285,0.9681280972325021,0.9977656554728886,0.9920144397567046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5172645449638367,0.686630129814148,0.5186130404472351,0.5792230367660522,0.5541342496871948,0.5816647410392761,0.5806454420089722,0.5607121586799622,0.5365336537361145,0.5034289360046387,0.5805511474609375,0.5604739785194397,0.56162029504776,0.5938658118247986,0.6345915198326111,0.6613719463348389,0.717353343963623,0.7024902701377869,0.6878796815872192,0.6594972014427185,0.6666606068611145,0.6741851568222046,0.7129923701286316,0.6975960731506348,0.7571728825569153,0.7218741774559021,0.7972413897514343,0.7513523101806641,0.739291250705719,0.7226622700691223,0.8063615560531616,0.7093178629875183,0.8364636301994324,0.7332347631454468,0.7182551026344299,0.7970916628837585,0.8292332887649536,0.7339203953742981,0.8085564374923706,0.7077468633651733,0.7034817337989807,0.7340396642684937,0.6970174908638,0.7482171654701233,0.8234005570411682,0.8161045908927917,0.7984918355941772,0.8423856496810913,0.7368842363357544,0.8343759179115295,0.7145950198173523,0.7016791105270386,0.716852605342865,0.7098649144172668,0.8475425243377686,0.8449797630310059,0.7314198017120361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
